0.608430055,0.372140393,0.103016655,0.167352817,0.302442483,0.360186826,0.239760956,0.522662212,0.596058191,0.274767412,0.408453434,0.433417365,0.086173615,0.33544928,0.209891982,0.391143727,0.637924312,0.288631387,0.022396395,0.628341301,0.62533179,0.24223244,0.175764951,0.53195437
0.362807608,0.441664702,0.562778678,0.608157375,0.062299435,0.545560524,0.58652395,0.007314584,0.337754485,0.248403411,0.41877396,0.492010109,0.371294528,0.407562681,0.179430501,0.541661041,0.275291546,0.407371276,0.537553005,0.174258862,0.258500511,0.357472136,0.286275476,0.058294159
0.020231437,0.266570276,0.605289562,0.324008631,0.564245541,0.237729556,0.548627731,0.158188002,0.563885681,0.2472011,0.387701326,0.352081886,0.554867754,0.132847534,0.002393845,0.54622668,0.145846484,0.151890081,0.397562292,0.188897227,0.512134464,0.548154114,0.586416993,0.242411236
0.110704568,0.440501668,0.060504642,0.374277733,0.626098368,0.185783341,0.165433685,0.591636087,0.349165534,0.162602982,0.463605019,0.396662551,0.205627257,0.438486175,0.50443855,0.197807635,0.290494347,0.255216014,0.550581479,0.095466442,0.635612796,0.204082279,0.351996609,0.552130484
0.122331031,0.568835158,0.772426728,0.723812984,0.420534795,0.554781473,0.79761537,0.102446549,0.614255425,0.638088736,0.155868125,0.350013561,0.011804875,0.265616779,0.109992976,0.367876838,0.467299738,0.646738573,0.342742268,0.434850759,0.755897903,0.734158854,0.444891941,0.735826372
0.379782487,0.157297178,0.386263704,0.16355798,0.077717831,0.013213707,0.448715775,0.319517306,0.404186745,0.319471866,0.430893381,0.120562327,0.415954996,0.432123486,0.140933075,0.034470083,0.360429993,0.039900153,0.342284161,0.210363731,0.305876907,0.079611231,0.249609802,0.297682063
0.262502478,0.494636357,0.246971149,0.368077181,0.164505422,0.530376836,0.387463791,0.11541355,0.309598979,0.311326425,0.419858823,0.499421751,0.469812178,0.073027842,0.10556208,0.085742547,0.01612952,0.005070055,0.3328648,0.339895196,0.512828185,0.40938955,0.168062582,0.276567722
0.528909677,0.084267617,0.584434393,0.537843977,0.243320324,0.421714261,0.33844829,0.062980209,0.598095185,0.192931659,0.699687775,0.132632019,0.216470918,0.296757007,0.170677048,0.140773737,0.509080583,0.130303814,0.376973855,0.213750714,0.333995172,0.667751197,0.155809752,0.00072812
0.762198001,0.577163275,0.115352201,1.117313896,0.402335942,0.70077833,0.440889239,0.008588148,0.611160958,0.27659235,0.05087949,0.943419348,0.054079003,0.354535264,0.878064548,1.08987598,0.657314969,0.872039542,0.815610773,0.729632692,0.744907345,1.052194048,0.599724581,0.446575779
0.250174928,0.075457726,0.311000597,0.224393823,0.226174508,0.426683056,0.296637309,0.2785118,0.050359841,0.254164097,0.362291334,0.402886576,0.563698428,0.529383736,0.052376168,0.541505397,0.092449955,0.551111314,0.339033853,0.136422473,0.039919888,0.170390274,0.462003613,0.043562737
0.083145466,0.099627544,0.4420477,0.05446946,0.388476048,0.109447948,0.410277151,0.314097952,0.179195646,0.51543416,0.590894751,0.000205388,0.403341475,0.004632895,0.067028058,0.067263181,0.23121923,0.150914037,0.218012256,0.15722006,0.243787817,0.26518597,0.403145006,0.496030798
0.669165855,0.587093025,0.144454241,0.051882197,0.483926649,0.556238149,0.088498013,0.075975486,0.474002735,0.645852243,0.070911628,0.579806834,0.716638152,0.35855971,0.056045934,0.191301514,0.580271735,0.03210447,0.336590136,0.428318775,0.756258721,0.165634492,0.092235893,0.512366638
0.760332061,0.1919924,0.6313793,0.641706969,0.378071628,0.588111735,0.707461188,0.696535117,0.165624969,0.606651391,0.150320549,0.577412856,0.367649513,0.450911628,0.201427229,0.065575432,0.230483654,0.709023931,0.363753112,0.208322787,0.589845175,0.596958866,0.016466536,0.680308905
0.218305914,0.450561429,0.626267122,0.189883501,0.113730567,0.501825173,0.32132147,0.440055845,0.650931123,0.051477406,0.532970802,0.246064273,0.39402947,0.123466314,0.051800311,0.10348269,0.556851561,0.202676379,0.258523261,0.438240524,0.550450197,0.516034502,0.251984875,0.127861032
0.00392151,0.307698777,0.644002873,0.35381891,1.075687876,0.134044328,0.800417565,0.17035322,0.472768451,0.391475668,0.082924556,0.60577107,0.297955456,0.143636622,0.761018541,0.528521519,0.198741501,0.110091626,0.219264414,0.146563999,0.352187296,1.033913231,0.578801424,0.269409149
0.391605019,0.320556427,0.505177217,0.222814477,0.438350222,0.091711811,0.034018823,0.198824362,0.478278626,0.569248136,0.35428206,0.197963531,0.543132146,0.525831779,0.497903157,0.15029568,0.167095371,0.456488868,0.410513984,0.288258265,0.566358491,0.27868874,0.582300266,0.287126825
0.523890726,0.264465446,0.090535143,0.516894448,0.385188392,0.442022228,0.543847515,0.150227452,0.584621327,0.19900092,0.494653814,0.231319958,0.185822329,0.116035934,0.452504246,0.365163396,0.565007883,0.182197524,0.120043751,0.293837811,0.324141591,0.535099461,0.089034307,0.034997062
0.017846217,0.083560092,0.316386831,0.332893034,0.496032525,0.486953761,0.307912772,0.169723311,0.07341857,0.59530577,0.57827241,0.391513624,0.055580184,0.045836006,0.111939944,0.019441474,0.444773435,0.088446403,0.390163041,0.484598727,0.347415829,0.231556463,0.504071426,0.187054907
0.462255481,0.296638081,0.431336941,0.095957253,0.542398696,0.130861968,0.049235131,0.043401044,0.453170171,0.436018509,0.446514186,0.566024241,0.274666265,0.463443005,0.248840021,0.555739517,0.000774017,0.577844698,0.335773424,0.204028045,0.328299928,0.176535887,0.093674099,0.391753174
0.485235126,0.213481605,0.211264239,0.201239517,0.567949573,0.462984057,0.17650411,0.371196735,0.469081226,0.552331885,0.364783717,0.041968389,0.133519756,0.532385858,0.253648003,0.404894138,0.479770158,0.151794014,0.339504601,0.140587559,0.004233059,0.469454782,0.01336968,0.240718502
0.094541873,0.306601142,0.003195523,0.345555339,0.370206221,0.420263961,0.45117733,0.055490597,0.240256161,0.294908611,0.441611171,0.438377939,0.447488239,0.031176876,0.202555982,0.148532301,0.06205917,0.062305964,0.373112086,0.242938715,0.437142143,0.457550342,0.189759807,0.17184079
0.242075558,0.144487063,0.23495185,0.140906111,0.072571228,0.227528945,0.275089741,0.176021521,0.371602958,0.236448572,0.430399743,0.442629058,0.408196083,0.428354958,0.272054206,0.301315348,0.342328468,0.053181918,0.133336482,0.33417413,0.165511722,0.416258349,0.14503395,0.021441361
0.453026666,0.789080183,0.584543296,0.455195976,0.43428988,0.713068476,0.320085111,0.372986343,0.169566085,0.445150356,0.291007502,0.570795621,0.088935691,0.005382893,0.48636018,0.536741795,0.472276996,0.740938704,0.517875422,0.427944374,0.211401119,0.041666475,0.595998924,0.13377618
0.151650138,0.319808789,0.460697102,0.50833404,0.460362353,0.566685868,0.105493902,0.543988165,0.026393847,0.00517627,0.392584721,0.528914934,0.334609979,0.09087599,0.293662415,0.331872245,0.11005559,0.189511322,0.418564662,0.323218363,0.083171791,0.222344192,0.23181734,0.337138412
0.507555232,0.819178216,0.643385161,0.852858247,0.535065287,0.632414571,0.266047146,0.403371296,0.042205705,0.317862499,0.252717851,0.717695866,0.395906831,0.708837759,0.694373706,0.24865254,0.060027542,0.04827102,0.560230474,0.372845915,0.79574626,0.366725606,0.135380557,0.474530667
0.612497974,0.365723627,0.785748544,0.875770475,0.349360567,0.062347622,0.168269329,0.533537402,0.172257104,0.427817782,0.321539225,0.294839796,0.42619652,0.21860058,0.025717432,0.610179767,0.147161079,0.7438164,0.378625259,0.303389554,0.691321595,0.691634066,0.161201674,0.108927152
0.392595061,0.526804476,0.103725018,0.446969445,0.567569591,0.136747824,0.544995486,0.13255424,0.523534787,0.327498262,0.298705033,0.556835543,0.040720787,0.318787117,0.388458157,0.459022549,0.14391786,0.013686109,0.086970919,0.481511652,0.606820942,0.242032769,0.621627585,0.204237475
0.333890932,0.488257909,0.470008459,0.273352712,0.138264448,0.132441055,0.118846498,0.61597034,0.403411477,0.608225824,0.15619278,0.697426779,0.446013422,0.47593728,0.180368618,0.680869758,0.456890074,0.495536646,0.366248871,0.625822693,0.063469756,0.516223851,0.748027838,0.389471581
0.161348527,0.322959548,0.425105876,0.42330179,0.507262446,0.236242699,0.242912351,0.318906703,0.447999454,0.099566517,0.501683863,0.503984806,0.240839665,0.431097945,0.493860186,0.357665756,0.197959098,0.21569753,0.233310923,0.360819599,0.247265434,0.50682502,0.188583415,0.18024831
0.334918663,0.460090463,0.278304483,0.045899174,0.407317927,0.432070526,0.564272762,0.40531081,0.423752291,0.287310554,0.281524427,0.494980527,0.506440392,0.116935458,0.015764387,0.03488668,0.087768219,0.105258028,0.384293971,0.01812353,0.290031087,0.416591261,0.070485063,0.144952783
0.142105393,0.266273283,0.246471856,0.638012053,0.454696695,0.456276776,0.601013816,0.636366158,0.741016309,0.653189502,0.155807127,0.023833667,0.104785803,0.110007929,0.105545673,0.769323403,0.22475282,0.775426484,0.524928067,0.717723979,0.301946085,0.194294307,0.154083716,0.448838657
0.203644857,0.010353668,0.640957874,0.565904997,0.005287364,0.422191214,0.239248344,0.075951148,0.360125204,0.344330675,0.590060288,0.099481229,0.289446714,0.039313347,0.253724073,0.481018545,0.063338935,0.444275358,0.19737014,0.398576909,0.101116709,0.290579115,0.008445016,0.152504071
0.487082837,0.204863479,0.712278822,0.39396315,0.053103051,0.37149296,0.451935194,0.786099267,0.289213616,0.538797147,0.051797257,0.247657611,0.561107774,0.45693539,0.189210208,0.227654141,0.743116597,0.5879737,0.137279413,0.68209951,0.382425769,0.440411577,0.673670073,0.382143947
0.084770142,0.671283988,1.052375343,0.107771646,0.426368106,0.620098172,0.126834615,1.027210925,0.71922111,0.71612736,0.016159243,0.359428032,0.127053086,0.71488965,0.068948527,0.765464998,0.542233921,0.347012432,0.586406236,0.802981387,0.924028815,0.358667732,0.353550028,0.391794821
0.484884767,0.428971463,0.490608222,0.097301353,0.478776264,0.540361301,0.43371727,0.492736725,0.037961729,0.182504561,0.360590749,0.495403471,0.210402028,0.431763571,0.09465259,0.292666224,0.353331426,0.402017509,0.172537103,0.148486907,0.515817886,0.346336745,0.052468535,0.353467471
0.666310322,0.741379393,0.116128502,0.656450255,0.273237152,0.216435927,0.171580228,0.059181553,0.473308278,0.643285219,0.417799419,0.32998535,0.052662785,0.183257808,0.46641558,0.352161105,0.77264912,0.048272849,0.380345199,0.46121792,0.114967852,0.463906177,0.735262855,0.169815971
0.039226293,0.422489814,0.186042754,0.622367019,0.488678739,0.155737452,0.435937721,0.088102281,0.402510186,0.575057614,0.22264089,0.310798952,0.434276985,0.450001561,0.294549207,0.232805008,0.179116414,0.048701957,0.284158089,0.105902249,0.254838917,0.588342081,0.326791816,0.584224806
0.71189918,0.069132374,0.563028164,0.431855182,0.334005396,0.213727609,0.095470339,0.211489195,0.119453417,0.078743052,0.596516175,0.696525873,0.15647666,0.506180531,0.027968556,0.441816283,0.479860992,0.026669435,0.002390517,0.10213138,0.618250509,0.197888674,0.381164753,0.374375629
0.160928442,0.199771707,0.475452018,0.027900862,0.191617991,0.382383004,0.287123105,0.149587497,0.435770423,0.154160725,0.428598794,0.317685024,0.33077318,0.229022097,0.068252194,0.45950721,0.426503792,0.211379647,0.403468957,0.157116235,0.177651161,0.384083404,0.047988092,0.459921175
0.245600993,0.040286572,0.656702024,0.759528513,0.443363712,0.668533338,0.467812742,0.624301264,0.007674394,0.208131497,0.2560125,0.803950565,0.173606225,0.432739609,0.187525835,0.47158537,0.829903174,0.109636807,0.793746823,0.102995489,0.154844045,0.537521796,0.106563626,0.067612312
0.014568319,0.523832695,0.198772805,0.375779974,0.50375074,0.203261754,0.368428337,0.320129014,0.412214437,0.200019613,0.452301055,0.120026287,0.423752909,0.530054376,0.14957656,0.377718646,0.353398684,0.220573357,0.264936477,0.504660847,0.506818883,0.389704695,0.204539276,0.021312499
0.597972891,0.37610204,0.661313492,0.660768598,0.313159886,0.079078399,0.311004588,0.248565432,0.366269925,0.169809468,0.167162218,0.538618107,0.638834013,0.170902871,0.672881093,0.893646695,0.828343033,0.280148692,0.333233993,0.193985361,0.473828398,0.345919221,0.296296813,0.986642616
0.414022067,0.646907042,0.223952912,0.789603717,0.627594281,0.218491343,0.920395789,0.462369171,0.594425815,0.201987467,0.089138851,0.506413479,0.03334101,0.474649574,0.608735656,0.697031513,0.037337637,0.774634982,0.184764292,0.647491945,0.663513257,0.842789657,0.061405105,0.932665983
0.210985939,0.17180995,0.155972298,0.193299568,0.184286274,0.332738,0.350804015,0.523794908,0.498592326,0.101896698,0.485506579,0.152420103,0.290836033,0.48537354,0.047542719,0.136055347,0.225467565,0.305019287,0.474918321,0.115216096,0.510561685,0.229128188,0.414360959,0.277306551
0.452223567,0.752216872,0.932570797,0.141144928,0.125644514,0.936158917,0.684302643,0.042203345,0.528841087,0.404166056,0.306011784,0.245223379,0.21055357,0.398484467,0.623220758,0.281214665,0.652195031,0.84302515,0.108941023,0.764097562,0.679592494,0.497342833,0.977504755,0.10105363
0.135089045,0.018698049,0.487110166,0.322097815,0.485771123,0.118540198,0.359321105,0.100650118,0.167463902,0.405731148,0.550670154,0.433211662,0.437675627,0.313533221,0.16313939,0.141630597,0.165600594,0.557057221,0.133429464,0.310775703,0.118572575,0.251040597,0.082252493,0.217229965
0.549421929,0.610916563,0.552833891,0.478853526,0.02920698,0.09865204,0.157723009,0.16675735,0.11510245,0.18619764,0.643237551,0.234331906,0.200974468,0.273371492,0.204297087,0.511903672,0.243168527,0.084425741,0.417183936,0.240313021,0.245327706,0.046294589,0.586157203,0.309514479
0.457498523,0.142416213,0.334613702,0.101125886,0.4853376,0.336255806,0.273663473,0.439322206,0.281624958,0.244027481,0.40849105,0.372102234,0.289338361,0.004542448,0.363139081,0.227215368,0.333480638,0.380797475,0.406849693,0.014740108,0.394250074,0.286833833,0.038482074,0.127211755
0.366170328,0.350930816,0.641188266,0.162883875,0.204645147,0.195034083,0.027270433,0.342445922,0.166079917,0.614644897,0.596331206,0.078649935,0.38399052,0.233303877,0.466609431,0.339623971,0.169207278,0.319857135,0.555174829,0.469917345,0.129161475,0.102030259,0.240324907,0.559349885
0.409046022,0.091150936,0.56509771,0.271168816,0.314534099,0.296901517,0.332602386,0.175431402,0.149364756,0.58609314,0.389338589,0.235570845,0.386079915,0.431161972,0.576977462,0.056329814,0.347651808,0.276342365,0.398052706,0.360464709,0.145669559,0.067413183,0.006435405,0.038152798
0.452860651,0.194906517,0.576847241,0.376478673,0.313599226,0.134935483,0.429828097,0.516487217,0.499531465,0.380398228,0.531605288,0.251670923,0.168345349,0.367111295,0.171634328,0.361386598,0.02761644,0.577848955,0.120125939,0.352866615,0.201966441,0.416991241,0.016263559,0.03883376
0.115867025,0.438797539,0.32559093,0.716678628,1.030819414,0.688934101,1.230262053,0.194201727,0.550170142,0.789548985,0.04815026,0.084072207,0.426235444,0.129868964,0.224474989,0.489971318,0.052489102,0.936265136,0.846631251,0.229776797,0.082046442,0.536828895,0.611286857,0.267549243
0.674910632,0.02597597,0.511251899,0.065495634,0.119948971,1.126948237,0.977845963,0.694398563,0.030412931,0.523476132,0.111763291,0.644488965,0.367823578,0.508482256,0.652227114,0.08447869,0.064724142,0.339697248,0.588880156,0.634208634,0.272649065,1.03021066,0.932027451,0.501770342
0.333123585,0.135044745,0.259966281,0.144000168,0.550400535,0.08217683,0.295273267,0.559898579,0.373479171,0.270552294,0.332843116,0.524981772,0.216729863,0.131784914,0.243980698,0.157611044,0.256101807,0.361493668,0.307991703,0.222042325,0.503169895,0.17302241,0.230445803,0.298245872
0.123449886,0.063220201,0.475021497,0.017815306,0.447681283,0.270660724,0.060675327,0.261685559,0.319842248,0.521947946,0.348429189,0.24604483,0.46087272,0.140236888,0.439639337,0.175530327,0.502246788,0.130247982,0.510682285,0.272559283,0.301241114,0.530214016,0.411371495,0.167434312
0.038846595,0.716527988,0.338601026,0.461083194,0.786339192,0.35777804,0.532707758,0.083559758,0.296133557,0.21583745,0.334025234,0.238259431,0.190029003,0.558569957,0.70486849,0.183784051,0.789959296,0.657267569,0.472769905,0.854926336,0.497887452,0.191871656,0.756031689,0.759765322
0.176954831,0.454592072,0.028088192,0.42104207,0.23090332,0.151507644,0.180485332,0.198577775,0.430119718,0.39325339,0.472272746,0.154675073,0.355468692,0.125490642,0.336584309,0.04065491,0.5231816,0.330098907,0.207656066,0.016543518,0.464090829,0.326620916,0.458827829,0.273084387
0.654610706,0.292524864,0.107624872,0.580650642,0.64786523,0.554090225,0.539261642,0.288602304,0.499929682,0.416478998,0.245665737,0.501590765,0.114575302,0.0010783,0.400285618,0.389233814,0.392327574,0.494684439,0.66060851,0.67251465,0.643350127,0.430275251,0.659693741,0.083295079
0.030204139,0.442711724,0.149022696,0.350510702,0.08072537,0.249344837,0.641509598,0.44155272,0.632422004,0.734452717,0.049906855,0.144540271,0.342357572,0.608344841,0.734293637,0.021259664,0.113120683,0.348735127,0.628717744,0.431254631,0.62042431,0.139628476,0.553196157,0.508729866
0.542452751,0.726764508,0.264242591,0.140022487,0.523525553,0.130344667,0.723183411,0.012457318,0.029163686,0.630073776,0.4149617,0.552629551,0.38071129,0.429363056,0.139773152,0.368932438,0.037311308,0.041108134,0.245639668,0.462340206,0.653660005,0.493479137,0.502178025,0.509856341
0.402854952,0.317071441,0.569683862,0.150308329,0.311747513,0.45146593,0.154998866,0.515660525,0.328181165,0.213870283,0.570386487,0.565748493,0.358395623,0.06205731,0.223730901,0.16821809,0.162273475,0.138149414,0.000805448,0.544580121,0.276555082,0.35273682,0.192464819,0.606178456
0.760655161,0.525425536,0.263430355,0.412265484,0.21557085,0.566523156,0.613554884,0.06392831,0.174741015,0.492172926,0.571906299,0.657990579,0.014901147,0.159392624,0.369932883,0.29840742,0.268438978,0.050353885,0.600399538,0.31754462,0.531753745,0.434585517,0.040579799,0.242495343
0.552845198,0.224364827,0.333872443,0.492950885,0.568409312,0.044813797,0.52705649,0.333821342,0.115352833,0.418881505,0.354187328,0.34797597,0.574816557,0.345273901,0.059233047,0.098881403,0.060594278,0.086799964,0.398584285,0.379762959,0.221046317,0.096667675,0.231185558,0.474798714
0.5186935,0.202780892,0.607989553,0.144004609,0.329958271,0.077611484,0.090925092,0.043963337,0.054469612,0.2825465,0.438649116,0.588371474,0.524501915,0.670527352,0.536840211,0.642654829,0.507725778,0.174212157,0.494055117,0.476375837,0.531195041,0.513265594,0.218698669,0.350616512
0.515144291,0.857816404,0.8158944,0.676485751,0.257363026,0.564242486,0.416230272,0.116407264,0.494072454,0.397625656,0.531465508,0.09979773,0.179731104,0.146556829,0.033164597,0.245266665,0.206963673,0.322446305,0.120817037,0.898055801,0.461819425,0.348797825,0.224697509,0.328029045
0.860943548,0.460513735,0.004469192,0.546260253,0.722606831,0.610814161,0.491038274,0.767508898,0.894527112,0.740844947,0.265054585,0.013843934,0.087506809,0.305529236,0.28400641,0.016750541,0.150762504,0.412662798,0.712668863,0.633188406,0.664120999,0.427340015,0.854407379,0.919166315
0.451885141,0.886024259,0.590423477,0.548617606,0.82817569,0.27885724,0.649466109,0.589680939,0.642753725,0.324717935,0.184267116,0.098580789,0.280579506,0.347416221,0.524573137,0.970140952,0.027589627,0.694714528,0.886254202,0.847747863,0.116680655,0.935325745,0.431693255,0.857471309
0.231643453,0.411659033,0.013691651,0.050105252,0.245708262,0.097310093,0.022239363,0.510214641,0.213442367,0.11324131,0.440991109,0.57110176,0.493847174,0.149771103,0.234117428,0.236870191,0.174437126,0.220002393,0.056719224,0.29452532,0.296550119,0.018938124,0.4155434,0.038781406
0.693984339,0.562103719,0.292000145,0.381729605,0.148483831,0.075546505,0.467004237,0.37542793,0.835763013,0.828625886,0.466637267,0.01422453,0.005050925,0.168485757,0.37091184,0.727970746,0.161590157,0.282559893,0.653702972,0.291107169,0.326305839,0.157528864,0.392931369,0.907905884
0.293280301,0.503281866,0.707833454,0.465449118,0.154196391,0.081703785,0.421613123,0.204405124,0.053025056,0.036897448,0.50732477,0.582484291,0.601565779,0.197490766,0.66753239,0.453008906,0.010730029,0.256334956,0.397632253,0.467744319,0.33286284,0.604352777,0.107910971,0.726342918
0.268138275,0.485847445,0.070340737,0.411174808,0.650665959,0.602285408,0.747125851,0.262971141,0.307272628,0.263095037,0.43652449,0.433855823,0.12647714,0.092314205,0.314220115,0.65546852,0.145856321,0.394823201,0.099587272,0.681679478,0.60442914,0.444940508,0.307139379,0.386428165
0.598565891,0.329616259,0.601642843,0.382663889,0.513075944,0.437422262,0.310614151,0.14534628,0.398530853,0.130625715,0.570090135,0.083099828,0.426963212,0.289226298,0.405154626,0.487743944,0.200577954,0.028417277,0.552574177,0.244246947,0.437385672,0.592396452,0.181279115,0.65997362
0.49472585,0.410495825,0.241742308,0.51403641,0.372186419,0.488660203,0.617466395,0.492794139,0.533222186,0.546247759,0.208711821,0.128358284,0.309058156,0.019510965,0.517376283,0.165206329,0.423553556,0.496301689,0.426269636,0.4068364,0.148379383,0.298459248,0.585423027,0.150731144
0.227863648,0.648802701,0.50434095,0.15388845,0.073140325,0.258340595,0.193079619,0.760337419,0.783500187,0.496456763,0.036643836,0.355338905,0.43618941,0.702761335,0.522701519,0.213423264,0.756577646,0.641680233,0.470547435,0.750273996,0.307818449,0.282438604,0.517538039,0.072669155
0.09555445,0.413325815,0.344048139,0.466082263,0.418646709,0.279820591,0.007925392,0.048285043,0.262499548,0.429916695,0.476806875,0.496389275,0.189968789,0.163642408,0.399415072,0.108221869,0.48911698,0.474369645,0.186502727,0.175887107,0.353231056,0.365430133,0.408132924,0.302740597
0.33992923,0.026179262,0.400768191,0.364200906,0.137910431,0.43361644,0.440170711,0.209129281,0.019897731,0.467995058,0.3096353,0.429514827,0.48067691,0.200897629,0.555102411,0.350376519,0.174918989,0.162133477,0.540826855,0.222424409,0.091141697,0.574940361,0.395414339,0.596743471
0.486835514,0.290078482,0.026370462,0.331584591,0.372168474,0.292603102,0.03502523,0.302626817,0.031248769,0.349333836,0.405931238,0.380206086,0.366232718,0.560333339,0.103943758,0.278977715,0.494860524,0.291935591,0.44786608,0.105666872,0.406285597,0.537168594,0.095551274,0.25148025
0.138515108,0.408741616,0.211521043,0.016721222,0.555470235,0.289037961,0.558649448,0.201244329,0.424052576,0.314369683,0.203596764,0.206234436,0.584961058,0.460500826,0.204891772,0.388298339,0.254973701,0.353733137,0.588737643,0.377876848,0.092392733,0.51435252,0.44556611,0.066786681
0.22580158,0.322027847,0.209142322,0.629452238,0.602713282,0.208116458,0.468080647,0.077203769,0.509338426,0.508982923,0.224503039,0.517294234,0.299365321,0.297879236,0.157343506,0.550815362,0.622875542,0.704348527,0.390858872,0.146836865,0.458354416,0.150666159,0.312000275,0.648548714
0.564293809,0.22743315,0.358833903,0.061489346,0.25140149,0.563714462,0.033864309,0.234120504,0.146697423,0.217705349,0.56334524,0.30632969,0.489664373,0.213530502,0.279618973,0.579801204,0.081068439,0.042860231,0.430436659,0.567978432,0.066387449,0.397283082,0.089041428,0.423049052
0.028492326,0.51996657,0.284604492,0.224655379,0.031804477,0.146753337,0.378616711,0.391885869,0.164553463,0.039161258,0.612880214,0.060297494,0.217636513,0.424256099,0.328373147,0.345977041,0.247055746,0.501058042,0.184098292,0.42309818,0.60094052,0.215482131,0.530077108,0.513262251
0.107089273,0.282372169,0.447513378,0.462668724,0.006386861,0.08750823,0.519775423,0.572854206,0.508237044,0.625789838,0.151783695,0.346854618,0.535992371,0.35548553,0.420084407,0.379836854,0.497379913,0.043139922,0.335300675,0.156444385,0.229566864,0.375344332,0.506016894,0.280539991
0.084935127,0.14148064,0.296326293,0.158238479,0.173372926,0.587154267,0.38600407,0.61816687,0.407038281,0.067526335,0.359809519,0.291505543,0.455393355,0.50013104,0.263039972,0.373671726,0.135387885,0.621363481,0.337710291,0.181922994,0.150900511,0.627553749,0.454020071,0.466171636
0.616449961,0.459365068,0.695399895,0.310967503,0.192013992,0.222870319,0.716006883,0.556074729,0.675081059,0.500953102,0.024973077,0.72808516,0.371742683,0.411434778,0.606434933,0.266071079,0.495384632,0.258699809,0.246200025,0.511285811,0.343209707,0.081421128,0.186882333,0.769037869
0.659643842,0.32619307,0.570640058,0.036345568,0.264820462,0.190714403,0.44943152,0.768880823,0.628120533,0.292128866,0.078260956,0.171994309,0.721492082,0.089474845,0.918081633,0.429803086,0.079746274,0.572312071,0.832016487,0.347469777,0.780117946,0.708547168,0.591115834,0.377104365
0.260844031,0.257626491,0.302534247,0.024281023,0.343978449,0.029928515,0.531227309,0.523762998,0.206002202,0.581466771,0.602079291,0.096051516,0.001777302,0.151143881,0.210893872,0.142105425,0.460344691,0.137592039,0.273106066,0.15800413,0.210592043,0.549907878,0.007734946,0.080524905
0.638199228,0.161911716,0.736272168,0.284896187,0.747707585,0.092687424,0.577718691,0.439851222,0.471581868,0.167365845,0.109426677,0.482225212,0.609193763,0.508392969,0.358040829,0.717047512,0.449052104,0.172146833,0.51917393,0.243431963,0.568578742,0.757790035,0.204781483,0.707475158
0.085271137,0.220091932,0.429477784,0.789992761,0.697586272,0.016366779,0.689945674,0.613890927,0.776690256,0.560456312,0.099493165,0.191287912,0.032556317,0.397933412,0.292338174,0.257170797,0.444397902,0.162653004,0.835881732,0.841601201,0.529446872,0.000723833,0.808324227,0.611290109
0.608951511,0.192183951,0.282020785,0.358838184,0.291887929,0.33763832,0.107146696,0.35890138,0.094608716,0.328573446,0.282295508,0.509775634,0.608822035,0.594198143,0.455883218,0.122205966,0.022203026,0.11526752,0.35297463,0.383975787,0.222936237,0.389039666,0.544724132,0.154940535
0.088980225,0.375003364,0.2126795,0.558828793,0.31004411,0.390587381,0.699611414,0.489373863,0.688275834,0.637162923,0.041463193,0.087489626,0.447476374,0.26257522,0.226724601,0.56451543,0.214048303,0.430971396,0.327752064,0.207583594,0.590570181,0.404766873,0.050022875,0.188938205
0.374245236,0.134981986,0.487165209,0.637869199,0.50920746,0.053479783,0.626681293,0.650878749,0.405506293,0.220850885,0.601947182,0.00024421,0.322796447,0.098502571,0.210392158,0.114466534,0.396019378,0.439235063,0.233082091,0.035863378,0.031504867,0.037309017,0.047764892,0.010470142
0.43207405,0.442416645,0.06915457,0.153651151,0.525311014,0.571589912,0.584533815,0.203916731,0.171879057,0.436984955,0.422208277,0.111073589,0.255163448,0.026809606,0.385430517,0.459267252,0.507401396,0.461802001,0.254901485,0.204525321,0.032569491,0.481846711,0.062353678,0.003571652
0.606503775,0.43376461,0.551290813,0.434128446,0.391200999,0.282691494,0.618414138,0.52939233,0.006754496,0.310601295,0.373523536,0.188485703,0.282331961,0.256212019,0.088331382,0.612930803,0.231623988,0.538444429,0.026592105,0.272658756,0.04865943,0.201883433,0.608569699,0.549719288
0.445260499,0.245020593,0.067624012,0.654305289,0.144914334,0.598231036,0.192772094,0.172108534,0.179582082,0.317274652,0.527855409,0.03868961,0.192823375,0.726896422,0.382327999,0.002545494,0.386315216,0.684713377,0.724441301,0.250159916,0.196094447,0.690950347,0.363724413,0.421333946
0.122563571,0.733613081,0.315579037,0.668896418,0.771840376,0.72312545,0.680380858,0.552782406,0.138984564,0.351340203,0.02027551,0.217337264,0.792956832,0.252970723,0.4625517,0.494840486,0.729351581,0.320399496,0.560453824,0.165430685,0.050848412,0.503515217,0.556613398,0.240101571
0.247277198,0.633004794,0.546434159,0.495321379,0.754273879,0.157017379,0.467758262,0.06545375,0.425717076,0.031824955,0.257550653,0.554691596,0.672739047,0.391688708,0.777874173,0.335184598,0.209056512,0.369835142,0.12577655,0.124253645,0.209835914,0.592046715,0.476357053,0.756114587
0.40794773,0.320612697,0.535788763,0.067194236,0.076044158,0.523331692,0.252511707,0.413480199,0.212820623,0.256709061,0.511628655,0.708788909,0.059604432,0.3334183,0.066798936,0.516407636,0.64948486,0.061537357,0.37026689,0.393539018,0.487907625,0.213389855,0.428608537,0.141358396
